z,charge,chargesum
5.314550685450534928e+01,-0.000000000000000000e+00,0.000000000000000000e+00
5.321589825431264131e+01,-0.000000000000000000e+00,0.000000000000000000e+00
5.328628965411994045e+01,-0.000000000000000000e+00,0.000000000000000000e+00
5.335668105392722538e+01,-0.000000000000000000e+00,0.000000000000000000e+00
5.342707245373451741e+01,-0.000000000000000000e+00,0.000000000000000000e+00
5.349746385354180944e+01,-0.000000000000000000e+00,0.000000000000000000e+00
5.356785525334910858e+01,-0.000000000000000000e+00,0.000000000000000000e+00
5.363824665315639351e+01,-0.000000000000000000e+00,0.000000000000000000e+00
5.370863805296368554e+01,-0.000000000000000000e+00,0.000000000000000000e+00
5.377902945277097757e+01,-0.000000000000000000e+00,0.000000000000000000e+00
5.384942085257826960e+01,-0.000000000000000000e+00,0.000000000000000000e+00
5.391981225238556164e+01,-0.000000000000000000e+00,0.000000000000000000e+00
5.399020365219285367e+01,-0.000000000000000000e+00,0.000000000000000000e+00
5.406059505200014570e+01,-0.000000000000000000e+00,0.000000000000000000e+00
5.413098645180743773e+01,-0.000000000000000000e+00,0.000000000000000000e+00
5.420137785161472266e+01,-0.000000000000000000e+00,0.000000000000000000e+00
5.427176925142202180e+01,-0.000000000000000000e+00,0.000000000000000000e+00
5.434216065122931383e+01,-0.000000000000000000e+00,0.000000000000000000e+00
5.441255205103660586e+01,-0.000000000000000000e+00,0.000000000000000000e+00
5.448294345084389789e+01,-0.000000000000000000e+00,0.000000000000000000e+00
5.455333485065118282e+01,-0.000000000000000000e+00,0.000000000000000000e+00
5.462372625045848196e+01,-0.000000000000000000e+00,0.000000000000000000e+00
5.469411765026577399e+01,-0.000000000000000000e+00,0.000000000000000000e+00
5.476450905007306602e+01,-0.000000000000000000e+00,0.000000000000000000e+00
5.483490044988035095e+01,-0.000000000000000000e+00,0.000000000000000000e+00
5.490529184968765009e+01,-0.000000000000000000e+00,0.000000000000000000e+00
5.497568324949494212e+01,-0.000000000000000000e+00,0.000000000000000000e+00
5.504607464930223415e+01,-0.000000000000000000e+00,0.000000000000000000e+00
5.511646604910951908e+01,-0.000000000000000000e+00,0.000000000000000000e+00
5.518685744891681111e+01,-0.000000000000000000e+00,0.000000000000000000e+00
5.525724884872411025e+01,-0.000000000000000000e+00,0.000000000000000000e+00
5.532764024853140228e+01,-0.000000000000000000e+00,0.000000000000000000e+00
5.539803164833868721e+01,-0.000000000000000000e+00,0.000000000000000000e+00
5.546842304814597924e+01,-0.000000000000000000e+00,0.000000000000000000e+00
5.553881444795327127e+01,-0.000000000000000000e+00,0.000000000000000000e+00
5.560920584776057041e+01,-0.000000000000000000e+00,0.000000000000000000e+00
5.567959724756786244e+01,-0.000000000000000000e+00,0.000000000000000000e+00
5.574998864737514737e+01,-0.000000000000000000e+00,0.000000000000000000e+00
5.582038004718243940e+01,-0.000000000000000000e+00,0.000000000000000000e+00
5.589077144698973143e+01,-0.000000000000000000e+00,0.000000000000000000e+00
5.596116284679703057e+01,-0.000000000000000000e+00,0.000000000000000000e+00
5.603155424660431549e+01,-0.000000000000000000e+00,0.000000000000000000e+00
5.610194564641160753e+01,-0.000000000000000000e+00,0.000000000000000000e+00
5.617233704621889956e+01,-0.000000000000000000e+00,0.000000000000000000e+00
5.624272844602619870e+01,-0.000000000000000000e+00,0.000000000000000000e+00
5.631311984583348362e+01,-0.000000000000000000e+00,0.000000000000000000e+00
5.638351124564077566e+01,-0.000000000000000000e+00,0.000000000000000000e+00
5.645390264544806769e+01,-0.000000000000000000e+00,0.000000000000000000e+00
5.652429404525535972e+01,-0.000000000000000000e+00,0.000000000000000000e+00
5.659468544506265175e+01,-0.000000000000000000e+00,0.000000000000000000e+00
5.666507684486994378e+01,-0.000000000000000000e+00,0.000000000000000000e+00
5.673546824467723582e+01,-0.000000000000000000e+00,0.000000000000000000e+00
5.680585964448452785e+01,-0.000000000000000000e+00,0.000000000000000000e+00
5.687625104429181988e+01,-0.000000000000000000e+00,0.000000000000000000e+00
5.694664244409911191e+01,-0.000000000000000000e+00,0.000000000000000000e+00
5.701703384390640394e+01,-0.000000000000000000e+00,0.000000000000000000e+00
5.708742524371369598e+01,-0.000000000000000000e+00,0.000000000000000000e+00
5.715781664352098801e+01,-0.000000000000000000e+00,0.000000000000000000e+00
5.722820804332827294e+01,-0.000000000000000000e+00,0.000000000000000000e+00
5.729859944313557207e+01,-0.000000000000000000e+00,0.000000000000000000e+00
5.736899084294286411e+01,-0.000000000000000000e+00,0.000000000000000000e+00
5.743938224275015614e+01,-0.000000000000000000e+00,0.000000000000000000e+00
5.750977364255744106e+01,-0.000000000000000000e+00,0.000000000000000000e+00
5.758016504236474020e+01,-0.000000000000000000e+00,0.000000000000000000e+00
5.765055644217203223e+01,-0.000000000000000000e+00,0.000000000000000000e+00
5.772094784197932427e+01,-0.000000000000000000e+00,0.000000000000000000e+00
5.779133924178660919e+01,-0.000000000000000000e+00,0.000000000000000000e+00
5.786173064159390123e+01,-0.000000000000000000e+00,0.000000000000000000e+00
5.793212204140120036e+01,-0.000000000000000000e+00,0.000000000000000000e+00
5.800251344120849240e+01,-0.000000000000000000e+00,0.000000000000000000e+00
5.807290484101578443e+01,-0.000000000000000000e+00,0.000000000000000000e+00
5.814329624082306935e+01,-0.000000000000000000e+00,0.000000000000000000e+00
5.821368764063036139e+01,-0.000000000000000000e+00,0.000000000000000000e+00
5.828407904043766052e+01,-0.000000000000000000e+00,0.000000000000000000e+00
5.835447044024495256e+01,-0.000000000000000000e+00,0.000000000000000000e+00
5.842486184005223748e+01,-0.000000000000000000e+00,0.000000000000000000e+00
5.849525323985952951e+01,-0.000000000000000000e+00,0.000000000000000000e+00
5.856564463966682865e+01,-0.000000000000000000e+00,0.000000000000000000e+00
5.863603603947412068e+01,-0.000000000000000000e+00,0.000000000000000000e+00
5.870642743928140561e+01,-0.000000000000000000e+00,0.000000000000000000e+00
5.877681883908869764e+01,-0.000000000000000000e+00,0.000000000000000000e+00
5.884721023889598968e+01,-0.000000000000000000e+00,0.000000000000000000e+00
5.891760163870328881e+01,-0.000000000000000000e+00,0.000000000000000000e+00
5.898799303851057374e+01,-0.000000000000000000e+00,0.000000000000000000e+00
5.905838443831786577e+01,-0.000000000000000000e+00,0.000000000000000000e+00
5.912877583812515780e+01,-0.000000000000000000e+00,0.000000000000000000e+00
5.919916723793244984e+01,-0.000000000000000000e+00,0.000000000000000000e+00
5.926955863773974897e+01,-0.000000000000000000e+00,0.000000000000000000e+00
5.933995003754703390e+01,-0.000000000000000000e+00,0.000000000000000000e+00
5.941034143735432593e+01,-0.000000000000000000e+00,0.000000000000000000e+00
5.948073283716161797e+01,-0.000000000000000000e+00,0.000000000000000000e+00
5.955112423696891000e+01,-0.000000000000000000e+00,0.000000000000000000e+00
5.962151563677620203e+01,-0.000000000000000000e+00,0.000000000000000000e+00
5.969190703658349406e+01,-0.000000000000000000e+00,0.000000000000000000e+00
5.976229843639078609e+01,-0.000000000000000000e+00,0.000000000000000000e+00
5.983268983619807813e+01,-0.000000000000000000e+00,0.000000000000000000e+00
5.990308123600537016e+01,-0.000000000000000000e+00,0.000000000000000000e+00
5.997347263581266219e+01,-0.000000000000000000e+00,0.000000000000000000e+00
6.004386403561995422e+01,-0.000000000000000000e+00,0.000000000000000000e+00
6.011425543542724625e+01,-0.000000000000000000e+00,0.000000000000000000e+00
6.018464683523453118e+01,-0.000000000000000000e+00,0.000000000000000000e+00
6.025503823504183032e+01,-0.000000000000000000e+00,0.000000000000000000e+00
6.032542963484912235e+01,-0.000000000000000000e+00,0.000000000000000000e+00
6.039582103465641438e+01,-0.000000000000000000e+00,0.000000000000000000e+00
6.046621243446369931e+01,-0.000000000000000000e+00,0.000000000000000000e+00
6.053660383427099134e+01,-0.000000000000000000e+00,0.000000000000000000e+00
6.060699523407829048e+01,-0.000000000000000000e+00,0.000000000000000000e+00
6.067738663388558251e+01,-0.000000000000000000e+00,0.000000000000000000e+00
6.074777803369287454e+01,-0.000000000000000000e+00,0.000000000000000000e+00
6.081816943350015947e+01,-0.000000000000000000e+00,0.000000000000000000e+00
6.088856083330745150e+01,-0.000000000000000000e+00,0.000000000000000000e+00
6.095895223311475064e+01,-0.000000000000000000e+00,0.000000000000000000e+00
6.102934363292204267e+01,-0.000000000000000000e+00,0.000000000000000000e+00
6.109973503272932760e+01,-0.000000000000000000e+00,0.000000000000000000e+00
6.117012643253661963e+01,-0.000000000000000000e+00,0.000000000000000000e+00
6.124051783234391877e+01,-0.000000000000000000e+00,0.000000000000000000e+00
6.131090923215121080e+01,-0.000000000000000000e+00,0.000000000000000000e+00
6.138130063195849573e+01,-0.000000000000000000e+00,0.000000000000000000e+00
6.145169203176578776e+01,-0.000000000000000000e+00,0.000000000000000000e+00
6.152208343157307979e+01,-0.000000000000000000e+00,0.000000000000000000e+00
6.159247483138037893e+01,-0.000000000000000000e+00,0.000000000000000000e+00
6.166286623118767096e+01,-0.000000000000000000e+00,0.000000000000000000e+00
6.173325763099495589e+01,-0.000000000000000000e+00,0.000000000000000000e+00
6.180364903080224792e+01,-0.000000000000000000e+00,0.000000000000000000e+00
6.187404043060953995e+01,-0.000000000000000000e+00,0.000000000000000000e+00
6.194443183041683909e+01,-0.000000000000000000e+00,0.000000000000000000e+00
6.201482323022412402e+01,-0.000000000000000000e+00,0.000000000000000000e+00
6.208521463003141605e+01,-0.000000000000000000e+00,0.000000000000000000e+00
6.215560602983870808e+01,-0.000000000000000000e+00,0.000000000000000000e+00
6.222599742964600011e+01,-0.000000000000000000e+00,0.000000000000000000e+00
6.229638882945329215e+01,-0.000000000000000000e+00,0.000000000000000000e+00
6.236678022926058418e+01,-0.000000000000000000e+00,0.000000000000000000e+00
6.243717162906787621e+01,-0.000000000000000000e+00,0.000000000000000000e+00
6.250756302887516824e+01,-0.000000000000000000e+00,0.000000000000000000e+00
6.257795442868246028e+01,-0.000000000000000000e+00,0.000000000000000000e+00
6.264834582848975231e+01,-0.000000000000000000e+00,0.000000000000000000e+00
6.271873722829704434e+01,-0.000000000000000000e+00,0.000000000000000000e+00
6.278912862810433637e+01,-0.000000000000000000e+00,0.000000000000000000e+00
6.285952002791162130e+01,-0.000000000000000000e+00,0.000000000000000000e+00
6.292991142771892044e+01,-0.000000000000000000e+00,0.000000000000000000e+00
6.300030282752621247e+01,-0.000000000000000000e+00,0.000000000000000000e+00
6.307069422733350450e+01,-0.000000000000000000e+00,0.000000000000000000e+00
6.314108562714079653e+01,-0.000000000000000000e+00,0.000000000000000000e+00
6.321147702694808146e+01,-0.000000000000000000e+00,0.000000000000000000e+00
6.328186842675538060e+01,-0.000000000000000000e+00,0.000000000000000000e+00
6.335225982656267263e+01,-0.000000000000000000e+00,0.000000000000000000e+00
6.342265122636996466e+01,-0.000000000000000000e+00,0.000000000000000000e+00
6.349304262617724959e+01,-0.000000000000000000e+00,0.000000000000000000e+00
6.356343402598454162e+01,-0.000000000000000000e+00,0.000000000000000000e+00
6.363382542579184076e+01,-0.000000000000000000e+00,0.000000000000000000e+00
6.370421682559913279e+01,-0.000000000000000000e+00,0.000000000000000000e+00
6.377460822540641772e+01,-0.000000000000000000e+00,0.000000000000000000e+00
6.384499962521370975e+01,-0.000000000000000000e+00,0.000000000000000000e+00
6.391539102502100889e+01,-0.000000000000000000e+00,0.000000000000000000e+00
6.398578242482830092e+01,-0.000000000000000000e+00,0.000000000000000000e+00
6.405617382463559295e+01,-0.000000000000000000e+00,0.000000000000000000e+00
6.412656522444288498e+01,-0.000000000000000000e+00,0.000000000000000000e+00
6.419695662425016280e+01,-0.000000000000000000e+00,0.000000000000000000e+00
6.426734802405746905e+01,-0.000000000000000000e+00,0.000000000000000000e+00
6.433773942386476108e+01,-0.000000000000000000e+00,0.000000000000000000e+00
6.440813082367205311e+01,-0.000000000000000000e+00,0.000000000000000000e+00
6.447852222347934514e+01,-0.000000000000000000e+00,0.000000000000000000e+00
6.454891362328662296e+01,-0.000000000000000000e+00,0.000000000000000000e+00
6.461930502309392921e+01,-0.000000000000000000e+00,0.000000000000000000e+00
6.468969642290122124e+01,-0.000000000000000000e+00,0.000000000000000000e+00
6.476008782270851327e+01,-0.000000000000000000e+00,0.000000000000000000e+00
6.483047922251579109e+01,-0.000000000000000000e+00,0.000000000000000000e+00
6.490087062232308313e+01,-0.000000000000000000e+00,0.000000000000000000e+00
6.497126202213038937e+01,-0.000000000000000000e+00,0.000000000000000000e+00
6.504165342193768140e+01,-0.000000000000000000e+00,0.000000000000000000e+00
6.511204482174495922e+01,-0.000000000000000000e+00,0.000000000000000000e+00
6.518243622155225125e+01,-0.000000000000000000e+00,0.000000000000000000e+00
6.525282762135955750e+01,-0.000000000000000000e+00,0.000000000000000000e+00
6.532321902116684953e+01,-0.000000000000000000e+00,0.000000000000000000e+00
6.539361042097414156e+01,-0.000000000000000000e+00,0.000000000000000000e+00
6.546400182078141938e+01,-0.000000000000000000e+00,0.000000000000000000e+00
6.553439322058871142e+01,-0.000000000000000000e+00,0.000000000000000000e+00
6.560478462039601766e+01,-0.000000000000000000e+00,0.000000000000000000e+00
6.567517602020330969e+01,-0.000000000000000000e+00,0.000000000000000000e+00
6.574556742001058751e+01,-0.000000000000000000e+00,0.000000000000000000e+00
6.581595881981787954e+01,-0.000000000000000000e+00,0.000000000000000000e+00
6.588635021962517158e+01,-0.000000000000000000e+00,0.000000000000000000e+00
6.595674161943247782e+01,-0.000000000000000000e+00,0.000000000000000000e+00
6.602713301923975564e+01,-0.000000000000000000e+00,0.000000000000000000e+00
6.609752441904704767e+01,-0.000000000000000000e+00,0.000000000000000000e+00
6.616791581885433970e+01,-0.000000000000000000e+00,0.000000000000000000e+00
6.623830721866163174e+01,-0.000000000000000000e+00,0.000000000000000000e+00
6.630869861846892377e+01,-0.000000000000000000e+00,0.000000000000000000e+00
6.637909001827621580e+01,-0.000000000000000000e+00,0.000000000000000000e+00
6.644948141808350783e+01,-0.000000000000000000e+00,0.000000000000000000e+00
6.651987281789079987e+01,-0.000000000000000000e+00,0.000000000000000000e+00
6.659026421769810611e+01,-0.000000000000000000e+00,0.000000000000000000e+00
6.666065561750538393e+01,-0.000000000000000000e+00,0.000000000000000000e+00
6.673104701731267596e+01,-0.000000000000000000e+00,0.000000000000000000e+00
6.680143841711996799e+01,-0.000000000000000000e+00,0.000000000000000000e+00
6.687182981692726003e+01,-0.000000000000000000e+00,0.000000000000000000e+00
6.694222121673455206e+01,-0.000000000000000000e+00,0.000000000000000000e+00
6.701261261654184409e+01,-0.000000000000000000e+00,0.000000000000000000e+00
6.708300401634913612e+01,-0.000000000000000000e+00,0.000000000000000000e+00
6.715339541615642815e+01,-0.000000000000000000e+00,0.000000000000000000e+00
6.722378681596372019e+01,-0.000000000000000000e+00,0.000000000000000000e+00
6.729417821577101222e+01,-0.000000000000000000e+00,0.000000000000000000e+00
6.736456961557830425e+01,-0.000000000000000000e+00,0.000000000000000000e+00
6.743496101538559628e+01,-0.000000000000000000e+00,0.000000000000000000e+00
6.750535241519288832e+01,-0.000000000000000000e+00,0.000000000000000000e+00
6.757574381500018035e+01,-0.000000000000000000e+00,0.000000000000000000e+00
6.764613521480747238e+01,-0.000000000000000000e+00,0.000000000000000000e+00
6.771652661461476441e+01,-0.000000000000000000e+00,0.000000000000000000e+00
6.778691801442207066e+01,-0.000000000000000000e+00,0.000000000000000000e+00
6.785730941422934848e+01,-0.000000000000000000e+00,0.000000000000000000e+00
6.792770081403664051e+01,-0.000000000000000000e+00,0.000000000000000000e+00
6.799809221384393254e+01,-0.000000000000000000e+00,0.000000000000000000e+00
6.806848361365122457e+01,-0.000000000000000000e+00,0.000000000000000000e+00
6.813887501345851661e+01,-0.000000000000000000e+00,0.000000000000000000e+00
6.820926641326580864e+01,-0.000000000000000000e+00,0.000000000000000000e+00
6.827965781307310067e+01,-0.000000000000000000e+00,0.000000000000000000e+00
6.835004921288039270e+01,-0.000000000000000000e+00,0.000000000000000000e+00
6.842044061268768473e+01,-0.000000000000000000e+00,0.000000000000000000e+00
6.849083201249497677e+01,-0.000000000000000000e+00,0.000000000000000000e+00
6.856122341230226880e+01,-0.000000000000000000e+00,0.000000000000000000e+00
6.863161481210956083e+01,-0.000000000000000000e+00,0.000000000000000000e+00
6.870200621191685286e+01,-0.000000000000000000e+00,0.000000000000000000e+00
6.877239761172414489e+01,-0.000000000000000000e+00,0.000000000000000000e+00
6.884278901153143693e+01,-0.000000000000000000e+00,0.000000000000000000e+00
6.891318041133872896e+01,-0.000000000000000000e+00,0.000000000000000000e+00
6.898357181114600678e+01,-0.000000000000000000e+00,0.000000000000000000e+00
6.905396321095329881e+01,-0.000000000000000000e+00,0.000000000000000000e+00
6.912435461076060506e+01,-0.000000000000000000e+00,0.000000000000000000e+00
6.919474601056789709e+01,-0.000000000000000000e+00,0.000000000000000000e+00
6.926513741037518912e+01,-0.000000000000000000e+00,0.000000000000000000e+00
6.933552881018248115e+01,-0.000000000000000000e+00,0.000000000000000000e+00
6.940592020998977318e+01,-0.000000000000000000e+00,0.000000000000000000e+00
6.947631160979706522e+01,-0.000000000000000000e+00,0.000000000000000000e+00
6.954670300960435725e+01,-0.000000000000000000e+00,0.000000000000000000e+00
6.961709440941163507e+01,-0.000000000000000000e+00,0.000000000000000000e+00
6.968748580921892710e+01,-0.000000000000000000e+00,0.000000000000000000e+00
6.975787720902623334e+01,-0.000000000000000000e+00,0.000000000000000000e+00
6.982826860883352538e+01,-0.000000000000000000e+00,0.000000000000000000e+00
6.989866000864081741e+01,-0.000000000000000000e+00,0.000000000000000000e+00
6.996905140844810944e+01,-0.000000000000000000e+00,0.000000000000000000e+00
7.003944280825540147e+01,-0.000000000000000000e+00,0.000000000000000000e+00
7.010983420806269351e+01,-0.000000000000000000e+00,0.000000000000000000e+00
7.018022560786997133e+01,-0.000000000000000000e+00,0.000000000000000000e+00
7.025061700767726336e+01,-0.000000000000000000e+00,0.000000000000000000e+00
7.032100840748455539e+01,-0.000000000000000000e+00,0.000000000000000000e+00
7.039139980729184742e+01,-0.000000000000000000e+00,0.000000000000000000e+00
7.046179120709915367e+01,-0.000000000000000000e+00,0.000000000000000000e+00
7.053218260690644570e+01,-0.000000000000000000e+00,0.000000000000000000e+00
7.060257400671373773e+01,-0.000000000000000000e+00,0.000000000000000000e+00
7.067296540652102976e+01,-0.000000000000000000e+00,0.000000000000000000e+00
7.074335680632832180e+01,-0.000000000000000000e+00,0.000000000000000000e+00
7.081374820613559962e+01,-0.000000000000000000e+00,0.000000000000000000e+00
7.088413960594289165e+01,-0.000000000000000000e+00,0.000000000000000000e+00
7.095453100575018368e+01,-0.000000000000000000e+00,0.000000000000000000e+00
7.102492240555747571e+01,-0.000000000000000000e+00,0.000000000000000000e+00
7.109531380536478196e+01,-0.000000000000000000e+00,0.000000000000000000e+00
7.116570520517207399e+01,-0.000000000000000000e+00,0.000000000000000000e+00
7.123609660497936602e+01,-0.000000000000000000e+00,0.000000000000000000e+00
7.130648800478665805e+01,-0.000000000000000000e+00,0.000000000000000000e+00
7.137687940459393587e+01,-0.000000000000000000e+00,0.000000000000000000e+00
7.144727080440122791e+01,-0.000000000000000000e+00,0.000000000000000000e+00
7.151766220420851994e+01,-0.000000000000000000e+00,0.000000000000000000e+00
7.158805360401581197e+01,-0.000000000000000000e+00,0.000000000000000000e+00
7.165844500382310400e+01,-0.000000000000000000e+00,0.000000000000000000e+00
7.172883640363039603e+01,-0.000000000000000000e+00,0.000000000000000000e+00
7.179922780343770228e+01,-0.000000000000000000e+00,0.000000000000000000e+00
7.186961920324499431e+01,-0.000000000000000000e+00,0.000000000000000000e+00
7.194001060305228634e+01,-0.000000000000000000e+00,0.000000000000000000e+00
7.201040200285956416e+01,-0.000000000000000000e+00,0.000000000000000000e+00
7.208079340266685620e+01,-0.000000000000000000e+00,0.000000000000000000e+00
7.215118480247414823e+01,-0.000000000000000000e+00,0.000000000000000000e+00
7.222157620228144026e+01,-0.000000000000000000e+00,0.000000000000000000e+00
7.229196760208873229e+01,-0.000000000000000000e+00,0.000000000000000000e+00
7.236235900189602432e+01,-0.000000000000000000e+00,0.000000000000000000e+00
7.243275040170333057e+01,-0.000000000000000000e+00,0.000000000000000000e+00
7.250314180151062260e+01,-0.000000000000000000e+00,0.000000000000000000e+00
7.257353320131790042e+01,-0.000000000000000000e+00,0.000000000000000000e+00
7.264392460112519245e+01,-0.000000000000000000e+00,0.000000000000000000e+00
7.271431600093248449e+01,-0.000000000000000000e+00,0.000000000000000000e+00
7.278470740073977652e+01,-0.000000000000000000e+00,0.000000000000000000e+00
7.285509880054706855e+01,-0.000000000000000000e+00,0.000000000000000000e+00
7.292549020035436058e+01,-0.000000000000000000e+00,0.000000000000000000e+00
7.299588160016165261e+01,-0.000000000000000000e+00,0.000000000000000000e+00
7.306627299996894465e+01,-0.000000000000000000e+00,0.000000000000000000e+00
7.313666439977625089e+01,-0.000000000000000000e+00,0.000000000000000000e+00
7.320705579958352871e+01,-0.000000000000000000e+00,0.000000000000000000e+00
7.327744719939082074e+01,-0.000000000000000000e+00,0.000000000000000000e+00
7.334783859919811277e+01,-0.000000000000000000e+00,0.000000000000000000e+00
7.341822999900540481e+01,-0.000000000000000000e+00,0.000000000000000000e+00
7.348862139881269684e+01,-0.000000000000000000e+00,0.000000000000000000e+00
7.355901279861998887e+01,-0.000000000000000000e+00,0.000000000000000000e+00
7.362940419842728090e+01,-0.000000000000000000e+00,0.000000000000000000e+00
7.369979559823457294e+01,-0.000000000000000000e+00,0.000000000000000000e+00
7.377018699804187918e+01,-0.000000000000000000e+00,0.000000000000000000e+00
7.384057839784915700e+01,-0.000000000000000000e+00,0.000000000000000000e+00
7.391096979765644903e+01,-0.000000000000000000e+00,0.000000000000000000e+00
7.398136119746374106e+01,-0.000000000000000000e+00,0.000000000000000000e+00
7.405175259727103310e+01,-0.000000000000000000e+00,0.000000000000000000e+00
7.412214399707832513e+01,-0.000000000000000000e+00,0.000000000000000000e+00
7.419253539688561716e+01,-0.000000000000000000e+00,0.000000000000000000e+00
7.426292679669290919e+01,-0.000000000000000000e+00,0.000000000000000000e+00
7.433331819650020122e+01,-0.000000000000000000e+00,0.000000000000000000e+00
7.440370959630747905e+01,-0.000000000000000000e+00,0.000000000000000000e+00
7.447410099611478529e+01,-0.000000000000000000e+00,0.000000000000000000e+00
7.454449239592207732e+01,-0.000000000000000000e+00,0.000000000000000000e+00
7.461488379572936935e+01,-0.000000000000000000e+00,0.000000000000000000e+00
7.468527519553666139e+01,-0.000000000000000000e+00,0.000000000000000000e+00
7.475566659534395342e+01,-0.000000000000000000e+00,0.000000000000000000e+00
7.482605799515124545e+01,-0.000000000000000000e+00,0.000000000000000000e+00
7.489644939495853748e+01,-0.000000000000000000e+00,0.000000000000000000e+00
7.496684079476581530e+01,-0.000000000000000000e+00,0.000000000000000000e+00
7.503723219457310734e+01,-0.000000000000000000e+00,0.000000000000000000e+00
7.510762359438041358e+01,-0.000000000000000000e+00,0.000000000000000000e+00
7.517801499418770561e+01,-0.000000000000000000e+00,0.000000000000000000e+00
7.524840639399499764e+01,-0.000000000000000000e+00,0.000000000000000000e+00
7.531879779380228968e+01,-0.000000000000000000e+00,0.000000000000000000e+00
7.538918919360958171e+01,-0.000000000000000000e+00,0.000000000000000000e+00
7.545958059341687374e+01,-0.000000000000000000e+00,0.000000000000000000e+00
7.552997199322416577e+01,-0.000000000000000000e+00,0.000000000000000000e+00
7.560036339303144359e+01,-0.000000000000000000e+00,0.000000000000000000e+00
7.567075479283873563e+01,-0.000000000000000000e+00,0.000000000000000000e+00
7.574114619264602766e+01,-0.000000000000000000e+00,0.000000000000000000e+00
7.581153759245333390e+01,-0.000000000000000000e+00,0.000000000000000000e+00
7.588192899226062593e+01,-0.000000000000000000e+00,0.000000000000000000e+00
7.595232039206791796e+01,-0.000000000000000000e+00,0.000000000000000000e+00
7.602271179187521000e+01,-0.000000000000000000e+00,0.000000000000000000e+00
7.609310319168250203e+01,-0.000000000000000000e+00,0.000000000000000000e+00
7.616349459148977985e+01,-0.000000000000000000e+00,0.000000000000000000e+00
7.623388599129707188e+01,-0.000000000000000000e+00,0.000000000000000000e+00
7.630427739110436391e+01,-0.000000000000000000e+00,0.000000000000000000e+00
7.637466879091165595e+01,-0.000000000000000000e+00,0.000000000000000000e+00
7.644506019071896219e+01,-0.000000000000000000e+00,0.000000000000000000e+00
7.651545159052625422e+01,-0.000000000000000000e+00,0.000000000000000000e+00
7.658584299033354625e+01,-0.000000000000000000e+00,0.000000000000000000e+00
7.665623439014083829e+01,-0.000000000000000000e+00,0.000000000000000000e+00
7.672662578994813032e+01,-0.000000000000000000e+00,0.000000000000000000e+00
7.679701718975540814e+01,-0.000000000000000000e+00,0.000000000000000000e+00
7.686740858956270017e+01,-0.000000000000000000e+00,0.000000000000000000e+00
7.693779998936999220e+01,-0.000000000000000000e+00,0.000000000000000000e+00
7.700819138917728424e+01,-0.000000000000000000e+00,0.000000000000000000e+00
7.707858278898457627e+01,-0.000000000000000000e+00,0.000000000000000000e+00
7.714897418879188251e+01,-0.000000000000000000e+00,0.000000000000000000e+00
7.721936558859917454e+01,-0.000000000000000000e+00,0.000000000000000000e+00
7.728975698840646658e+01,-0.000000000000000000e+00,0.000000000000000000e+00
7.736014838821374440e+01,-0.000000000000000000e+00,0.000000000000000000e+00
7.743053978802103643e+01,-0.000000000000000000e+00,0.000000000000000000e+00
7.750093118782832846e+01,-0.000000000000000000e+00,0.000000000000000000e+00
7.757132258763562049e+01,-0.000000000000000000e+00,0.000000000000000000e+00
7.764171398744291253e+01,-0.000000000000000000e+00,0.000000000000000000e+00
7.771210538725020456e+01,-0.000000000000000000e+00,0.000000000000000000e+00
7.778249678705751080e+01,-0.000000000000000000e+00,0.000000000000000000e+00
7.785288818686480283e+01,-0.000000000000000000e+00,0.000000000000000000e+00
7.792327958667209487e+01,-0.000000000000000000e+00,0.000000000000000000e+00
7.799367098647937269e+01,-0.000000000000000000e+00,0.000000000000000000e+00
7.806406238628666472e+01,-0.000000000000000000e+00,0.000000000000000000e+00
7.813445378609395675e+01,-0.000000000000000000e+00,0.000000000000000000e+00
7.820484518590124878e+01,-0.000000000000000000e+00,0.000000000000000000e+00
7.827523658570854082e+01,-0.000000000000000000e+00,0.000000000000000000e+00
7.834562798551583285e+01,-0.000000000000000000e+00,0.000000000000000000e+00
7.841601938532312488e+01,-0.000000000000000000e+00,0.000000000000000000e+00
7.848641078513043112e+01,-0.000000000000000000e+00,0.000000000000000000e+00
7.855680218493770894e+01,-0.000000000000000000e+00,0.000000000000000000e+00
7.862719358474500098e+01,-0.000000000000000000e+00,0.000000000000000000e+00
7.869758498455229301e+01,-0.000000000000000000e+00,0.000000000000000000e+00
7.876797638435958504e+01,-0.000000000000000000e+00,0.000000000000000000e+00
7.883836778416687707e+01,-0.000000000000000000e+00,0.000000000000000000e+00
7.890875918397416910e+01,-0.000000000000000000e+00,0.000000000000000000e+00
7.897915058378146114e+01,-0.000000000000000000e+00,0.000000000000000000e+00
7.904954198358875317e+01,-0.000000000000000000e+00,0.000000000000000000e+00
7.911993338339605941e+01,-0.000000000000000000e+00,0.000000000000000000e+00
7.919032478320333723e+01,-0.000000000000000000e+00,0.000000000000000000e+00
7.926071618301062927e+01,-0.000000000000000000e+00,0.000000000000000000e+00
7.933110758281792130e+01,-0.000000000000000000e+00,0.000000000000000000e+00
7.940149898262521333e+01,-0.000000000000000000e+00,0.000000000000000000e+00
7.947189038243250536e+01,-0.000000000000000000e+00,0.000000000000000000e+00
7.954228178223979739e+01,-0.000000000000000000e+00,0.000000000000000000e+00
7.961267318204708943e+01,-0.000000000000000000e+00,0.000000000000000000e+00
7.968306458185438146e+01,-0.000000000000000000e+00,0.000000000000000000e+00
