z,charge,chargesum
2.639677492773444456e+01,-1.234183716132281755e-02,9.767506386875301344e-03
2.646716632754174015e+01,-9.780812636616438224e-03,9.079021294131021241e-03
2.653755772734902862e+01,-6.895653070292846049e-03,8.593626621927658721e-03
2.660794912715632066e+01,-3.923379044481002491e-03,8.317454479012045473e-03
2.667834052696361269e+01,-8.466953359541404397e-04,8.257854409103928053e-03
2.674873192677090472e+01,2.269086273692332272e-03,8.417578568192642455e-03
2.681912332657819675e+01,5.287850641731841467e-03,8.789797776836033236e-03
2.688951472638548879e+01,8.177623399500779863e-03,9.365432135023757723e-03
2.695990612619278082e+01,1.092535647626935967e-02,1.013448327078201976e-02
2.703029752600007285e+01,1.313089810745573377e-02,1.105878556929274815e-02
2.710068892580736133e+01,1.378132104068677949e-02,1.202887204854037433e-02
2.717108032561465691e+01,1.208034881925647459e-02,1.287922471208820252e-02
2.724147172542194895e+01,8.551892311152839779e-03,1.348120438287146727e-02
2.731186312522924098e+01,4.973399356048653110e-03,1.383128892534441629e-02
2.738225452503653301e+01,2.952146743080832653e-03,1.403909466702641350e-02
2.745264592484382504e+01,2.823952315523499488e-03,1.423787662350515550e-02
2.752303732465111707e+01,3.920220524135612818e-03,1.451382643375233664e-02
2.759342872445840555e+01,5.449766905083035413e-03,1.489744315482458351e-02
2.766382012426570114e+01,6.919780200895203626e-03,1.538453616952437965e-02
2.773421152407298962e+01,8.111520524131955387e-03,1.595551745378360683e-02
2.780460292388028520e+01,8.954159455333241327e-03,1.658581327194221314e-02
2.787499432368757368e+01,9.436914009316814053e-03,1.725009085891906699e-02
2.794538572349486572e+01,9.561475886722648268e-03,1.792313653080914240e-02
2.801577712330215775e+01,9.328178714605032604e-03,1.857976008818277430e-02
2.808616852310944978e+01,8.741032065574532925e-03,1.919505357103899051e-02
2.815655992291674181e+01,7.810692702265435196e-03,1.974485916381605449e-02
2.822695132272403384e+01,6.571807973442914640e-03,2.020745792633142288e-02
2.829734272253132588e+01,5.076909198869590176e-03,2.056482867153437005e-02
2.836773412233861791e+01,3.393009626502892749e-03,2.080366736870352395e-02
2.843812552214590994e+01,1.593896473073280664e-03,2.091586397259105612e-02
2.850851692195320197e+01,-2.538975713137568810e-04,2.089799176713861076e-02
2.857890832176049400e+01,-2.093953908296070261e-03,2.075059542040169971e-02
2.864929972156778604e+01,-3.868209480846580492e-03,2.047830674029707185e-02
2.871969112137507807e+01,-5.507832356702694991e-03,2.009060271080487237e-02
2.879008252118237010e+01,-6.940314300906209183e-03,1.960206427206151805e-02
2.886047392098966213e+01,-8.100925529106413336e-03,1.903182878433309216e-02
2.893086532079695061e+01,-8.941643276900295215e-03,1.840241399749462103e-02
2.900125672060424620e+01,-9.434457982818694743e-03,1.773830929366093309e-02
2.907164812041153468e+01,-9.571687243422008842e-03,1.706454483007886075e-02
2.914203952021883026e+01,-9.352250874962777030e-03,1.640622679964126238e-02
2.921243092002611874e+01,-8.775512835002503842e-03,1.578850616715857941e-02
2.928282231983341433e+01,-7.842965909061076768e-03,1.523642881817889941e-02
2.935321371964070281e+01,-6.572840499528354377e-03,1.477375737470703991e-02
2.942360511944799484e+01,-5.056612151817433884e-03,1.441781536705804938e-02
2.949399651925528687e+01,-3.559863083145517297e-03,1.416723162151313498e-02
2.956438791906257890e+01,-2.634083428143656549e-03,1.398181480179691225e-02
2.963477931886987449e+01,-3.114292688261055195e-03,1.376259538006060178e-02
2.970517071867716297e+01,-5.547580626833402764e-03,1.337209341419398449e-02
2.977556211848445500e+01,-9.323103237981366503e-03,1.271582712672458121e-02
2.984595351829174703e+01,-1.263794077398091957e-02,1.182622478496241428e-02
2.991634491809903906e+01,-1.384777877243243208e-02,1.085146025294919311e-02
2.998673631790633110e+01,-1.274317404433020391e-02,9.954450393980841111e-03
3.005712771771362313e+01,-1.030206421876238808e-02,9.229273672717542773e-03
3.012751911752091516e+01,-7.476523509656605657e-03,8.702990717180687091e-03
3.019791051732820719e+01,-4.553395716159821562e-03,8.382470818843671193e-03
3.026830191713549567e+01,-1.508779408268760402e-03,8.276265724295215481e-03
3.033869331694279126e+01,1.604064873474447600e-03,8.389178096120789019e-03
3.040908471675007974e+01,4.650971559431646245e-03,8.716566494653086097e-03
3.047947611655737532e+01,7.595483123483665229e-03,9.251223183927763036e-03
3.054986751636466380e+01,1.044661927585840630e-02,9.986575338009274355e-03
3.062025891617195938e+01,1.287546129318323067e-02,1.089289708160104571e-02
3.069065031597924786e+01,1.390343929195427160e-02,1.187157963549741006e-02
3.076104171578653990e+01,1.258393047419780961e-02,1.275738011665383115e-02
3.083143311559383548e+01,9.214599972853376383e-03,1.340600870740721318e-02
3.090182451540112396e+01,5.465082637450327345e-03,1.379070352431986841e-02
3.097221591520841955e+01,3.096967430168682308e-03,1.400870339688703274e-02
3.104260731501570802e+01,2.664362788233855771e-03,1.419625162314527324e-02
3.111299871482300006e+01,3.610465977175304417e-03,1.445039737723524502e-02
3.118339011463029209e+01,5.119466168053733723e-03,1.481076376707061992e-02
3.125378151443758412e+01,6.649323787492983535e-03,1.527881897624417534e-02
3.132417291424487615e+01,7.926900478367691558e-03,1.583680459704956897e-02
3.139456431405216819e+01,8.856820319590053697e-03,1.646024857718718024e-02
3.146495571385946022e+01,9.418962761391097213e-03,1.712326255069425429e-02
3.153534711366675225e+01,9.612637528786029117e-03,1.779990956218560974e-02
3.160573851347404073e+01,9.435901401089814150e-03,1.846411587025190842e-02
3.167612991328133631e+01,8.896568501899630027e-03,1.909035778058208385e-02
3.174652131308862479e+01,8.008043947998479475e-03,1.965405520380000826e-02
3.181691271289592038e+01,6.805076568527453594e-03,2.013307406925445714e-02
3.188730411270320886e+01,5.343579702807806954e-03,2.050921612451693174e-02
3.195769551251050444e+01,3.690678652850758017e-03,2.076900816112998635e-02
3.202808691231779648e+01,1.920802157871046413e-03,2.090421611377539512e-02
3.209847831212508140e+01,9.835097699800955846e-05,2.091113917671870090e-02
3.216886971193238054e+01,-1.725376474898185049e-03,2.078968751145604532e-02
3.223926111173967257e+01,-3.502127330043370082e-03,2.054316786639091841e-02
3.230965251154696460e+01,-5.169281094746090710e-03,2.017929493413437095e-02
3.238004391135425664e+01,-6.653919227337372344e-03,1.971091624551743818e-02
3.245043531116154156e+01,-7.886886086446059582e-03,1.915574729377184787e-02
3.252082671096884070e+01,-8.811606265949799982e-03,1.853548599416093845e-02
3.259121811077612563e+01,-9.390558343895611879e-03,1.787447144736208082e-02
3.266160951058342476e+01,-9.606994428328364741e-03,1.719822166161119256e-02
3.273200091039070969e+01,-9.456130702833675031e-03,1.653259138467802133e-02
3.280239231019800883e+01,-8.937282905254690171e-03,1.590348353050336297e-02
3.287278371000529376e+01,-8.054764756591743097e-03,1.533649736416842733e-02
3.294317510981258579e+01,-6.819139571819999440e-03,1.485648858422672011e-02
3.301356650961987782e+01,-5.311482343418065868e-03,1.448260590702180745e-02
3.308395790942716985e+01,-3.762349073133004762e-03,1.421776888920030756e-02
3.315434930923446188e+01,-2.660716333052002679e-03,1.403047734202665306e-02
3.322474070904175392e+01,-2.801580263226148473e-03,1.383327018562568317e-02
3.329513210884905305e+01,-4.858106806122360760e-03,1.349130124712939922e-02
3.336552350865633798e+01,-8.512508639702135241e-03,1.289209384810910061e-02
3.343591490846363001e+01,-1.212800203186119828e-02,1.203838680822071072e-02
3.350630630827092205e+01,-1.387430418413710710e-02,1.106175511534713413e-02
3.357669770807821408e+01,-1.317922666543349698e-02,1.013405090198968295e-02
3.364708910788550611e+01,-1.087473590089565317e-02,9.368563019391026869e-03
3.371748050769279814e+01,-8.037604660987209687e-03,8.802784776206523665e-03
3.378787190750009017e+01,-5.122771525520556680e-03,8.442185717632196343e-03
3.385826330730738221e+01,-2.122177899971444421e-03,8.292802644613107843e-03
3.392865470711467424e+01,9.564115295689729849e-04,8.360125790971300111e-03
3.399904610692196627e+01,3.995100606001477858e-03,8.641346514998704542e-03
3.406943750672925830e+01,6.927957061362292196e-03,9.129015110352809229e-03
3.413982890653655033e+01,9.790304532404085769e-03,9.818168350928406507e-03
3.421022030634384237e+01,1.238598291050266656e-02,1.069003502598788423e-02
3.428061170615113440e+01,1.386569565297767273e-02,1.166606075230286477e-02
3.435100310595842643e+01,1.314665891789200403e-02,1.259147247632230043e-02
3.442139450576571846e+01,1.014194952042845287e-02,1.330537849984015156e-02
3.449178590557300339e+01,6.274360502531666980e-03,1.374703951850893800e-02
3.456217730538030253e+01,3.444710813021044284e-03,1.398951753456880408e-02
3.463256870518759456e+01,2.561269721622006640e-03,1.416980889555780922e-02
3.470296010499488659e+01,3.251648335345296882e-03,1.439869697356381539e-02
3.477335150480217862e+01,4.695519471365316999e-03,1.472922116197561589e-02
3.484374290460946355e+01,6.257910353870609239e-03,1.516972423165311411e-02
3.491413430441676269e+01,7.617314314007687069e-03,1.570591764898823794e-02
3.498452570422405472e+01,8.641294338427373684e-03,1.631419045361696615e-02
3.505491710403134675e+01,9.299877328994031467e-03,1.696882183684095616e-02
3.512530850383863168e+01,9.588300505408551069e-03,1.764375573118962676e-02
3.519569990364592371e+01,9.508338793577169115e-03,1.831306100871149881e-02
3.526609130345322285e+01,9.062085465564110806e-03,1.895095388980587089e-02
3.533648270326051488e+01,8.262093608144066223e-03,1.953253422422200972e-02
3.540687410306779981e+01,7.137318629303062920e-03,2.003494007340931443e-02
3.547726550287509184e+01,5.739190271800613183e-03,2.043892971040175283e-02
3.554765690268239098e+01,4.133545599516522118e-03,2.072989577131899297e-02
3.561804830248968301e+01,2.393517713130429662e-03,2.089837883360979101e-02
3.568843970229696794e+01,5.871476911759654143e-04,2.093970898148528673e-02
3.575883110210425997e+01,-1.233474600563221578e-03,2.085288297772490071e-02
3.582922250191155200e+01,-3.022028859353752608e-03,2.064015813605695610e-02
3.589961390171885114e+01,-4.721522411065278736e-03,2.030780356432057218e-02
3.597000530152614317e+01,-6.261085899828005945e-03,1.986707696351798155e-02
3.604039670133342810e+01,-7.569117651830168172e-03,1.933427617669957257e-02
3.611078810114072013e+01,-8.584106057110916024e-03,1.873002893524528326e-02
3.618117950094801216e+01,-9.262568973090350155e-03,1.807802373941786236e-02
3.625157090075531130e+01,-9.581059737445224087e-03,1.740359953286180900e-02
3.632196230056259623e+01,-9.532796190607723680e-03,1.673257266492731224e-02
3.639235370036988826e+01,-9.116776532218522772e-03,1.609083000309418157e-02
3.646274510017718029e+01,-8.334992395887799374e-03,1.550411822096450440e-02
3.653313649998447232e+01,-7.193257723668263978e-03,1.499777474062088077e-02
3.660352789979176436e+01,-5.744003847907786647e-03,1.459344626926818017e-02
3.667391929959905639e+01,-4.164840805510335031e-03,1.430027729499377953e-02
3.674431069940634842e+01,-2.860224304626055036e-03,1.409894210242831382e-02
3.681470209921364045e+01,-2.549834751517901250e-03,1.391945566499169090e-02
3.688509349902093959e+01,-4.024018736796314798e-03,1.363619935325782739e-02
3.695548489882822452e+01,-7.337681224539402240e-03,1.311968970052281545e-02
3.702587629863551655e+01,-1.118325117299566636e-02,1.233248499605911139e-02
3.709626769844280858e+01,-1.361069923297447692e-02,1.137440882469400484e-02
3.716665909825010061e+01,-1.358506151841290879e-02,1.041813732794474694e-02
3.723705049805739264e+01,-1.162073850050264652e-02,9.600137278099876367e-03
3.730744189786468468e+01,-8.868995798430924851e-03,8.975836248963333514e-03
3.737783329767197671e+01,-5.988165995121788945e-03,8.554320862288286587e-03
3.744822469747926874e+01,-3.043758645613632574e-03,8.340066430547996706e-03
3.751861609728655367e+01,-1.158198286804700052e-05,8.339251158561371280e-03
3.758900749709385281e+01,3.023987038924354741e-03,8.552113839230364098e-03
3.765939889690114484e+01,5.961964878000759055e-03,8.971784892594748123e-03
3.772979029670843687e+01,8.821655405100508121e-03,9.592753565177334490e-03
3.780018169651572180e+01,1.154649623506457876e-02,1.040552759803315547e-02
3.787057309632301383e+01,1.352876757352565289e-02,1.135783648520112543e-02
3.794096449613031297e+01,1.364411474826632970e-02,1.231826482146290876e-02
3.801135589593760500e+01,1.133400629288427996e-02,1.311608138984368850e-02
3.808174729574488993e+01,7.534394080079291969e-03,1.364643793584024295e-02
3.815213869555218196e+01,4.177258905177031086e-03,1.394048103753312874e-02
3.822253009535948109e+01,2.616920229521817361e-03,1.412468971567318841e-02
3.829292149516677313e+01,2.861542794248976822e-03,1.432611771856884264e-02
3.836331289497406516e+01,4.135177189441638021e-03,1.461719862938482169e-02
3.843370429478135009e+01,5.710244483168452900e-03,1.501915073179691494e-02
3.850409569458864212e+01,7.163323793807793889e-03,1.552338712091592444e-02
3.857448709439594126e+01,8.310928906414277381e-03,1.610840504033731260e-02
3.864487849420323329e+01,9.097112125995371334e-03,1.674876349709001483e-02
3.871526989401051821e+01,9.515113558596171445e-03,1.741854565980494041e-02
3.878566129381781025e+01,9.565034883654108255e-03,1.809184185447092891e-02
3.885605269362510228e+01,9.247771046492294506e-03,1.874280540353086624e-02
3.892644409343240142e+01,8.570675255541206072e-03,1.934610723206213120e-02
3.899683549323968634e+01,7.557488631903351919e-03,1.987808943588950314e-02
3.906722689304697838e+01,6.251036994867278582e-03,2.031810868020537952e-02
3.913761829285427041e+01,4.712231713749541126e-03,2.064980926675252446e-02
3.920800969266156244e+01,3.012958569943658717e-03,2.086189563805223440e-02
3.927840109246885447e+01,1.225056360477264333e-03,2.094812907010905681e-02
3.934879249227614650e+01,-5.940990354446660333e-04,2.090630960737994634e-02
3.941918389208343854e+01,-2.397846855541402398e-03,2.073752181069487416e-02
3.948957529189073057e+01,-4.134658733795225360e-03,2.044647739469758474e-02
3.955996669169802971e+01,-5.737764839320457118e-03,2.004258809589275561e-02
3.963035809150531463e+01,-7.134282192197515318e-03,1.954039598576373660e-02
3.970074949131260666e+01,-8.257280857556666825e-03,1.895915442759836880e-02
3.977114089111989870e+01,-9.057534955068620441e-03,1.832158186330761288e-02
3.984153229092719073e+01,-9.504773871639036337e-03,1.765252752563116825e-02
3.991192369073448276e+01,-9.586267794874824694e-03,1.697773671662236930e-02
3.998231509054177479e+01,-9.302392470899431900e-03,1.632292828903894599e-02
4.005270649034906683e+01,-8.650765566948766944e-03,1.571398879137670193e-02
4.012309789015635886e+01,-7.639091055359838872e-03,1.517626247873455833e-02
4.019348928996364378e+01,-6.290089346034814094e-03,1.473349428475423557e-02
4.026388068977094292e+01,-4.725718855575251551e-03,1.440084431941458104e-02
4.033427208957823495e+01,-3.257534700651273842e-03,1.417154189191491102e-02
4.040466348938552699e+01,-2.492030339766505842e-03,1.399612438793650625e-02
4.047505488919281191e+01,-3.258202669039660018e-03,1.376677494120694990e-02
4.054544628900011105e+01,-5.990799110232905046e-03,1.334507420587337755e-02
4.061583768880740308e+01,-9.867398997685555145e-03,1.265049417796922267e-02
4.068622908861469512e+01,-1.299800014966598534e-02,1.173554675273884469e-02
4.075662048842198715e+01,-1.386164785470678923e-02,1.075980595661029000e-02
4.082701188822927207e+01,-1.246549322113520673e-02,9.882342439486276053e-03
4.089740328803657121e+01,-9.884876654911580601e-03,9.186532134824629617e-03
4.096779468784386324e+01,-7.027266203270186168e-03,8.691873029957967664e-03
4.103818608765115528e+01,-4.121379535113120149e-03,8.401763355344229328e-03
4.110857748745844020e+01,-1.120947851939500892e-03,8.322858266935231550e-03
4.117896888726573223e+01,1.926534707194020070e-03,8.458469741751949503e-03
4.124936028707303137e+01,4.899236246825871763e-03,8.803333839152644932e-03
4.131975168688032340e+01,7.778252599976053470e-03,9.350855927719666644e-03
4.139014308668760833e+01,1.058484921270905037e-02,1.009593828055136734e-02
4.146053448649490036e+01,1.295410650600648320e-02,1.100779597076191087e-02
4.153092588630219240e+01,1.387381402449573697e-02,1.198439316061220353e-02
4.160131728610949153e+01,1.242244634991884061e-02,1.285882654821397450e-02
4.167170868591677646e+01,8.963596960496688151e-03,1.348978668557172279e-02
4.174210008572406849e+01,5.229371587177381389e-03,1.385788947170561898e-02
4.181249148553136052e+01,2.943865258237305608e-03,1.406511226807699751e-02
4.188288288533865966e+01,2.600121489066199373e-03,1.424813845936138794e-02
4.195327428514595169e+01,3.600464659619909743e-03,1.450158020670871788e-02
4.202366568495323662e+01,5.130775553777706596e-03,1.486274268003616450e-02
4.209405708476052865e+01,6.657870375400955741e-03,1.533139949549613794e-02
4.216444848456782069e+01,7.929383770435102785e-03,1.588955991870628914e-02
4.223483988437511982e+01,8.849151475750856657e-03,1.651246407819115594e-02
4.230523128418240475e+01,9.401012216035316629e-03,1.717421448768333136e-02
4.237562268398969678e+01,9.586188111731976796e-03,1.784899968768416390e-02
4.244601408379698881e+01,9.401917817002822253e-03,1.851081384369611046e-02
4.251640548360428085e+01,8.854627253318082120e-03,1.913410345082896744e-02
4.258679688341157288e+01,7.960165626124227067e-03,1.969443065194973960e-02
4.265718828321886491e+01,6.754177090444155734e-03,2.016986663189244619e-02
4.272757968302615694e+01,5.292342487635816502e-03,2.054240202785673555e-02
4.279797108283344897e+01,3.642961395139525382e-03,2.079883517990453040e-02
4.286836248264073390e+01,1.880168245614298418e-03,2.093118285458653999e-02
4.293875388244803304e+01,6.689019282910375018e-05,2.093589134889315903e-02
4.300914528225532507e+01,-1.747590852932551014e-03,2.081287598246481935e-02
4.307953668206261710e+01,-3.515634020878145253e-03,2.056540558252506826e-02
4.314992808186990203e+01,-5.176187363297149804e-03,2.020104650835776589e-02
4.322031948167720117e+01,-6.655623960650001655e-03,1.973254782117666098e-02
4.329071088148449320e+01,-7.885558750296365813e-03,1.917747230248065954e-02
4.336110228129178523e+01,-8.807891907381393964e-03,1.855747246176876405e-02
4.343149368109907726e+01,-9.386384112305830654e-03,1.789675174497463300e-02
4.350188508090636219e+01,-9.601789965715127120e-03,1.722086830863233525e-02
4.357227648071366133e+01,-9.450587542952660139e-03,1.655562822248254212e-02
4.364266788052095336e+01,-8.933348806222131400e-03,1.592679729504576508e-02
4.371305928032824539e+01,-8.050689265354918356e-03,1.536009800824389253e-02
4.378345068013553032e+01,-6.815497800437828220e-03,1.488034557768755546e-02
4.385384207994282235e+01,-5.309159237301384199e-03,1.450662642717409634e-02
4.392423347975012149e+01,-3.760330413998484462e-03,1.424193150559481015e-02
4.399462487955741352e+01,-2.652195798780048602e-03,1.405523973075566320e-02
4.406501627936469845e+01,-2.782021125401925796e-03,1.385940936944516505e-02
4.413540767917199048e+01,-4.826633135649408685e-03,1.351965590667054441e-02
4.420579907897928251e+01,-8.477049582589723381e-03,1.292294452031623499e-02
4.427619047878658165e+01,-1.210366776021587487e-02,1.207095040387225031e-02
4.434658187859386658e+01,-1.386301078187950585e-02,1.109511366939217210e-02
4.441697327840115861e+01,-1.318206498952002696e-02,1.016720966242916357e-02
4.448736467820845064e+01,-1.088315409414353056e-02,9.401129211423940243e-03
4.455775607801574978e+01,-8.057069654437053197e-03,8.833980800103263115e-03
4.462814747782304181e+01,-5.153246375701822299e-03,8.471236574165758385e-03
4.469853887763032674e+01,-2.169165017707645922e-03,8.318546012156308525e-03
4.476893027743761877e+01,8.934694578978294964e-04,8.381438577982798510e-03
4.483932167724491080e+01,3.917962932667529673e-03,8.657229473206348030e-03
4.490971307705220994e+01,6.840912566132386838e-03,9.138770884695699565e-03
4.498010447685949487e+01,9.697956336554142825e-03,9.821423606495741782e-03
4.505049587666678690e+01,1.230576645851343479e-02,1.068764373321212310e-02
4.512088727647407893e+01,1.382789551566709040e-02,1.166100865494890289e-02
4.519127867628137096e+01,1.317341248919070770e-02,1.258830360030189707e-02
4.526167007608866300e+01,1.021948420433662318e-02,1.330766739875366075e-02
4.533206147589595503e+01,6.353157353371038929e-03,1.375487503805343688e-02
4.540245287570324706e+01,3.478876790124083452e-03,1.399975804506736927e-02
4.547284427551053909e+01,2.540037471988026117e-03,1.417855483828358090e-02
4.554323567531782402e+01,3.196349463709892338e-03,1.440355035130740612e-02
4.561362707512512316e+01,4.626556258051125158e-03,1.472922012259881078e-02
4.568401847493241519e+01,6.193525847526268856e-03,1.516519107674882925e-02
4.575440987473970722e+01,7.564107812805030348e-03,1.569763921398545023e-02
4.582480127454699925e+01,8.601575658201344315e-03,1.630311616511457076e-02
4.589519267435429128e+01,9.272015687774953080e-03,1.695578632841221803e-02
4.596558407416158332e+01,9.573571184766932127e-03,1.762968340526271591e-02
4.603597547396887535e+01,9.503756333712743559e-03,1.829866611702017296e-02
4.610636687377616738e+01,9.066885452797320694e-03,1.893689687593494778e-02
4.617675827358345231e+01,8.275914265784058491e-03,1.951945006578862524e-02
4.624714967339075145e+01,7.158759372427138390e-03,2.002336515889734103e-02
4.631754107319804348e+01,5.767246682976514063e-03,2.042932972594601812e-02
4.638793247300533551e+01,4.166908129324006782e-03,2.072264422203751871e-02
4.645832387281262044e+01,2.431143841426490308e-03,2.089377584016840692e-02
4.652871527261991247e+01,6.276138238717696985e-04,2.093795445576914632e-02
4.659910667242721161e+01,-1.191175281347317885e-03,2.085410596029926497e-02
4.666949807223450364e+01,-2.980095473700959847e-03,2.064433286834608042e-02
4.673988947204178857e+01,-4.682832726510631656e-03,2.031470171766359967e-02
4.681028087184908060e+01,-6.228378668730654745e-03,1.987627742464177089e-02
4.688067227165637263e+01,-7.545196936281845131e-03,1.934516045047520241e-02
4.695106367146367177e+01,-8.570756812203896707e-03,1.874185288105628677e-02
4.702145507127096380e+01,-9.260144491983328743e-03,1.809001834784779508e-02
4.709184647107824873e+01,-9.588723218333811485e-03,1.741505469814459695e-02
4.716223787088554076e+01,-9.549625961236469715e-03,1.674284315909710733e-02
4.723262927069283990e+01,-9.141100265314307943e-03,1.609938831564282705e-02
4.730302067050013193e+01,-8.364802849077901045e-03,1.551057813398420797e-02
4.737341207030741685e+01,-7.227361757519953737e-03,1.500183402295868912e-02
4.744380347011470889e+01,-5.783775337975699191e-03,1.459470598074768741e-02
4.751419486992200092e+01,-4.209107279628072559e-03,1.429842102739560528e-02
4.758458626972930006e+01,-2.908835588464724238e-03,1.409366401851430521e-02
4.765497766953658498e+01,-2.597058810972595246e-03,1.391085341342808250e-02
4.772536906934387702e+01,-4.057667036934552683e-03,1.362522855074635268e-02
4.779576046915116905e+01,-7.349102201791819951e-03,1.310791495943537492e-02
4.786615186895846108e+01,-1.118345093705410895e-02,1.232069619329996708e-02
4.793654326876575311e+01,-1.361648811669862597e-02,1.136221253430619478e-02
4.800693466857304514e+01,-1.360383008939083233e-02,1.040461989157341789e-02
4.807732606838033718e+01,-1.163765544835382131e-02,9.585429034088835398e-03
4.814771746818762921e+01,-8.864182198904781498e-03,8.961466840961050326e-03
4.821810886799491414e+01,-5.942367508661133661e-03,8.543175273857023938e-03
4.828850026780221327e+01,-2.955056729303126746e-03,8.335164694171419072e-03
4.835889166760950530e+01,1.202347197549794001e-04,8.343628184400410375e-03
4.842928306741679734e+01,3.185109866601921937e-03,8.567832526450536862e-03
4.849967446722408937e+01,6.140210447980053339e-03,9.000050534995212084e-03
4.857006586703138140e+01,8.999535287416119897e-03,9.633540421491551195e-03
4.864045726683867343e+01,1.168621977710022040e-02,1.045614979005729354e-02
4.871084866664596547e+01,1.357186075581207421e-02,1.141149206664855524e-02
4.878124006645325750e+01,1.354610319452491558e-02,1.236502123244519191e-02
4.885163146626054242e+01,1.111625386752153853e-02,1.314750990279325502e-02
4.892202286606784156e+01,7.315783933891763582e-03,1.366247817458759312e-02
4.899241426587513359e+01,4.060846634378687502e-03,1.394832685358423849e-02
4.906280566568242563e+01,2.640940745132931960e-03,1.413422636944225777e-02
4.913319706548971055e+01,2.983048521607114135e-03,1.434420733057125558e-02
4.920358846529700259e+01,4.289657745084904036e-03,1.464616234394197289e-02
4.927397986510430172e+01,5.850141442889193744e-03,1.505796198917759392e-02
4.934437126491159376e+01,7.266058315550621809e-03,1.556943000509061585e-02
4.941476266471888579e+01,8.371970467798967377e-03,1.615874472546429547e-02
4.948515406452617071e+01,9.117775411057580173e-03,1.680055769977714317e-02
4.955554546433346275e+01,9.502498270961048585e-03,1.746945185473646259e-02
4.962593686414076188e+01,9.525078084904794323e-03,1.813993543440666975e-02
4.969632826394805392e+01,9.187401528401806239e-03,1.878664948858252415e-02
4.976671966375533884e+01,8.493855313616476346e-03,1.938454385386859102e-02
4.983711106356263087e+01,7.466784238986470985e-03,1.991014124850987166e-02
4.990750246336993001e+01,6.146728892058955090e-03,2.034281809945782601e-02
4.997789386317722204e+01,4.593809554231668285e-03,2.066618278442830525e-02
5.004828526298450697e+01,2.878625823783701951e-03,2.086881328568586033e-02
5.011867666279179900e+01,1.073384638546533284e-03,2.094437033292479572e-02
5.018906806259909104e+01,-7.621239982200712394e-04,2.089072335786335347e-02
5.025945946240639017e+01,-2.576774509710549801e-03,2.070934059313708081e-02
5.032985086221367510e+01,-4.313093131160418946e-03,2.040573593013548376e-02
5.040024226202096713e+01,-5.901475507330020652e-03,1.999032280824607558e-02
5.047063366182825916e+01,-7.269473209528799079e-03,1.947861441316573600e-02
5.054102506163555120e+01,-8.354845079150415021e-03,1.889050517287127473e-02
5.061141646144285033e+01,-9.113241036252153413e-03,1.824901137954823213e-02
5.068180786125013526e+01,-9.518862097193110661e-03,1.757896535195423507e-02
5.075219926105742729e+01,-9.564952407795736244e-03,1.690567496287936552e-02
5.082259066086471933e+01,-9.250520442786324890e-03,1.625451787996566588e-02
5.089298206067201846e+01,-8.574484384942297061e-03,1.565094792148381125e-02
5.096337346047930339e+01,-7.541440446934885751e-03,1.512009537186073498e-02
5.103376486028659542e+01,-6.181599839568386462e-03,1.468496390610498498e-02
5.110415626009388745e+01,-4.630870447431539340e-03,1.435899045298405854e-02
5.117454765990117949e+01,-3.221143625940756788e-03,1.413224964417375377e-02
5.124493905970847152e+01,-2.599086544969160095e-03,1.394929630405307604e-02
5.131533045951576355e+01,-3.596804562871344906e-03,1.369611219603930792e-02
5.138572185932305558e+01,-6.517255799014704670e-03,1.323735343744447332e-02
5.145611325913034761e+01,-1.037215412010080058e-02,1.250724298991360769e-02
5.152650465893763254e+01,-1.323279212133771088e-02,1.157576822913374340e-02
5.159689605874493168e+01,-1.376441802713974233e-02,1.060687157667065429e-02
5.166728745855222371e+01,-1.216124243159087855e-02,9.750824698515138042e-03
5.173767885835951574e+01,-9.528250621520710159e-03,9.080117799551597202e-03
5.180807025816680067e+01,-6.648611381554550559e-03,8.612112737629280465e-03
5.187846165797409270e+01,-3.687156230540444401e-03,8.352568649253360594e-03
5.194885305778139184e+01,-6.138761221797198620e-04,8.309357049704858139e-03
5.201924445758868387e+01,2.485779984674304794e-03,8.484334582439030659e-03
5.208963585739597590e+01,5.480934723433895060e-03,8.870145249873935198e-03
5.216002725720326083e+01,8.354841578010131081e-03,9.458254243718230633e-03
5.223041865701055997e+01,1.107349809445804315e-02,1.023773327535051035e-02
5.230081005681785200e+01,1.317874915205139753e-02,1.116540387587256801e-02
5.237120145662514403e+01,1.363139073792997077e-02,1.212493655123561206e-02
5.244159285643242896e+01,1.172887203818987617e-02,1.295054827216440135e-02
5.251198425623972099e+01,8.135139345368948283e-03,1.352319211831229731e-02
5.258237565604702013e+01,4.650529642927390614e-03,1.385054940972326072e-02
5.265276705585431216e+01,2.790844760063644625e-03,1.404700087902898548e-02
5.272315845566159709e+01,2.783702726598594104e-03,1.424294961060163477e-02
5.279354985546888912e+01,3.931348529715116696e-03,1.451968273673862053e-02
5.286394125527618115e+01,5.465549436640577095e-03,1.490441041229970641e-02
5.293433265508348029e+01,6.920784583198898166e-03,1.539157412687580141e-02
5.300472405489077232e+01,8.091328956249593460e-03,1.596113409840748537e-02
5.307511545469805725e+01,8.910955793920961876e-03,1.658838875036247953e-02
5.314550685450534928e+01,9.369715359002031910e-03,1.724793613027851558e-02
5.321589825431264131e+01,9.469573003131762437e-03,1.791451262954630100e-02
5.328628965411994045e+01,9.212242077814203692e-03,1.856297524476727828e-02
